bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S108,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S108,5,33.92,33.92,0,1,0,0,33.92,33.92,0,0,0,1,0.0,0.0
P183,S108,5,34.28,0.35999999999999943,0,1,0,0,34.28,34.28,0,1,0,2,0.0,0.35999999999999943
P183,S108,5,36.77,2.490000000000002,0,1,0,0,36.77,36.77,0,2,0,3,0.0,2.8500000000000014
P183,S108,5,40.33,3.559999999999995,0,1,0,0,40.33,40.33,0,3,0,4,0.0,6.409999999999997
P183,S108,5,44.38,4.050000000000004,1,0,0,0,44.38,44.38,0,0,1,4,0.0,0.0
P183,S108,5,44.72,0.3399999999999963,1,0,0,0,44.72,44.72,1,0,2,4,0.3399999999999963,0.0
P183,S108,5,46.26,1.5399999999999991,1,0,0,0,46.26,46.26,2,0,3,4,1.8799999999999955,0.0
P183,S108,5,49.28,3.020000000000003,0,1,0,0,49.28,49.28,0,0,3,5,0.0,0.0
P183,S108,5,53.19,3.9099999999999966,1,0,0,0,53.19,53.19,0,0,4,5,0.0,0.0
P183,S108,5,53.82,0.6300000000000026,1,0,0,0,53.82,53.82,1,0,5,5,0.6300000000000026,0.0
P183,S108,5,54.64,0.8200000000000003,1,0,0,0,54.64,54.64,2,0,6,5,1.4500000000000028,0.0
P183,S108,5,55.1,0.46000000000000085,1,0,0,0,55.1,55.1,3,0,7,5,1.9100000000000037,0.0
P183,S108,5,55.46,0.35999999999999943,1,0,0,0,55.46,55.46,4,0,8,5,2.270000000000003,0.0
P183,S108,5,55.85,0.39000000000000057,1,0,0,0,55.85,55.85,5,0,9,5,2.6600000000000037,0.0
P183,S108,5,56.24,0.39000000000000057,1,0,0,0,56.24,56.24,6,0,10,5,3.0500000000000043,0.0
P183,S108,5,56.72,0.4799999999999969,1,0,0,0,56.72,56.72,7,0,11,5,3.530000000000001,0.0
P183,S108,5,57.18,0.46000000000000085,1,0,0,0,57.18,57.18,8,0,12,5,3.990000000000002,0.0
P183,S108,5,57.53,0.3500000000000014,1,0,0,0,57.53,57.53,9,0,13,5,4.340000000000003,0.0
P183,S108,5,58.13,0.6000000000000014,1,0,0,0,58.13,58.13,10,0,14,5,4.940000000000005,0.0
P183,S108,5,58.55,0.4199999999999946,1,0,0,0,58.55,58.55,11,0,15,5,5.359999999999999,0.0
P183,S108,5,59.12,0.5700000000000003,1,0,0,0,59.12,59.12,12,0,16,5,5.93,0.0
P183,S108,5,59.53,0.4100000000000037,1,0,0,0,59.53,59.53,13,0,17,5,6.340000000000003,0.0
P183,S108,5,61.64,2.1099999999999994,0,1,0,0,61.64,61.64,0,0,17,6,0.0,0.0
P183,S108,5,63.54,1.8999999999999986,1,0,0,0,63.54,63.54,0,0,18,6,0.0,0.0
