bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S52,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S52,2,25.2,25.2,0,1,0,0,25.2,25.2,0,0,0,1,0.0,0.0
P767,S52,2,28.62,3.4200000000000017,1,0,0,0,28.62,28.62,0,0,1,1,0.0,0.0
P767,S52,2,29.95,1.3299999999999983,1,0,0,0,29.95,29.95,1,0,2,1,1.3299999999999983,0.0
P767,S52,2,30.05,0.10000000000000142,1,0,0,0,30.05,30.05,2,0,3,1,1.4299999999999997,0.0
P767,S52,2,32.73,2.679999999999996,1,0,0,0,32.73,32.73,3,0,4,1,4.109999999999996,0.0
P767,S52,2,41.99,9.260000000000005,1,0,0,0,41.99,41.99,4,0,5,1,13.370000000000001,0.0
P767,S52,2,42.72,0.7299999999999969,1,0,0,0,42.72,42.72,5,0,6,1,14.099999999999998,0.0
P767,S52,2,42.98,0.259999999999998,1,0,0,0,42.98,42.98,6,0,7,1,14.359999999999996,0.0
P767,S52,2,50.8,7.82,0,1,0,0,50.8,50.8,0,0,7,2,0.0,0.0
P767,S52,2,61.48,10.68,1,0,0,0,61.48,61.48,0,0,8,2,0.0,0.0
P767,S52,2,62.28,0.8000000000000043,1,0,0,0,62.28,62.28,1,0,9,2,0.8000000000000043,0.0
P767,S52,2,62.72,0.4399999999999977,1,0,0,0,62.72,62.72,2,0,10,2,1.240000000000002,0.0
P767,S52,2,74.85,12.129999999999995,1,0,0,0,74.85,74.85,3,0,11,2,13.369999999999997,0.0
P767,S52,2,77.62,2.7700000000000102,0,1,0,0,77.62,77.62,0,0,11,3,0.0,0.0
P767,S52,2,82.53,4.909999999999997,1,0,0,0,82.53,82.53,0,0,12,3,0.0,0.0
P767,S52,2,84.26,1.730000000000004,1,0,0,0,84.26,84.26,1,0,13,3,1.730000000000004,0.0
P767,S52,2,84.57,0.30999999999998806,1,0,0,0,84.57,84.57,2,0,14,3,2.039999999999992,0.0
P767,S52,2,86.4,1.8300000000000125,1,0,0,0,86.4,86.4,3,0,15,3,3.8700000000000045,0.0
P767,S52,2,90.58,4.179999999999993,1,0,0,0,90.58,90.58,4,0,16,3,8.049999999999997,0.0
P767,S52,2,90.98,0.4000000000000057,1,0,0,0,90.98,90.98,5,0,17,3,8.450000000000003,0.0
P767,S52,2,113.09,22.11,1,0,0,0,113.09,113.09,6,0,18,3,30.560000000000002,0.0
P767,S52,2,113.37,0.28000000000000114,1,0,0,0,113.37,113.37,7,0,19,3,30.840000000000003,0.0
P767,S52,2,114.23,0.8599999999999994,1,0,0,0,114.23,114.23,8,0,20,3,31.700000000000003,0.0
P767,S52,2,114.5,0.269999999999996,1,0,0,0,114.5,114.5,9,0,21,3,31.97,0.0
P767,S52,2,115.0,0.5,1,0,0,0,115.0,115.0,10,0,22,3,32.47,0.0
P767,S52,2,115.69,0.6899999999999977,1,0,0,0,115.69,115.69,11,0,23,3,33.16,0.0
P767,S52,2,117.86,2.1700000000000017,1,0,0,0,117.86,117.86,12,0,24,3,35.33,0.0
